weight,density,degree,runtime,stretch
2116.0,0.08,4,0.0155690000001,4.51269035533
2649.0,0.08,4,0.0155279999999,3.47443181818
2957.0,0.08,5,0.0163909999999,6.36931818182
1416.0,0.08,4,0.0159530000001,3.7125
2690.0,0.08,4,0.015897,5.71544715447
2792.0,0.08,3,0.0159000000001,4.6866359447
2450.0,0.08,4,0.0135950000001,3.70661157025
2342.0,0.08,4,0.015353,4.28301886792
2502.0,0.08,4,0.0167180000001,4.45454545455
2389.0,0.08,5,0.015748,2.8125
1720.0,0.08,4,0.0142480000002,2.89215686275
2051.0,0.08,4,0.016171,4.66216216216
1749.0,0.08,4,0.015281,2.14606741573
1830.0,0.08,5,0.016079,3.46366782007
1992.0,0.08,5,0.0154240000002,5.20394736842
2160.0,0.08,5,0.015461,4.27530364372
1565.0,0.08,4,0.0166850000001,4.52419354839
1949.0,0.08,4,0.016568,4.08
1572.0,0.08,4,0.0164589999999,4.02857142857
1577.0,0.08,4,0.014649,4.85271317829
3055.0,0.08,4,0.016484,4.97169811321
2039.0,0.08,5,0.017601,2.52803738318
3194.0,0.08,6,0.0157080000001,4.98620689655
2079.0,0.08,4,0.016451,3.05960264901
2386.0,0.08,3,0.0153240000002,5.33014354067
2033.0,0.08,4,0.0148629999999,3.79220779221
1356.0,0.08,3,0.015703,4.953125
2414.0,0.08,5,0.017118,3.08695652174
2586.0,0.08,6,0.015756,3.3358490566
2873.0,0.08,4,0.0154049999999,4.15384615385
2900.0,0.08,4,0.0143310000001,2.55990220049
2192.0,0.08,4,0.015488,4.07831325301
2153.0,0.08,6,0.0147669999999,3.11557788945
1795.0,0.08,5,0.014017,3.23404255319
1968.0,0.08,5,0.0159610000001,3.21176470588
2364.0,0.08,4,0.014829,3.84589041096
1963.0,0.08,4,0.0173609999999,5.66666666667
1536.0,0.08,5,0.0154460000001,2.31355932203
2364.0,0.08,5,0.015989,3.31489361702
1681.0,0.08,4,0.0152869999999,2.9
3217.0,0.08,4,0.015345,2.90425531915
2727.0,0.08,5,0.014502,4.13836477987
2034.0,0.08,4,0.0156360000001,3.66857142857
2675.0,0.08,4,0.016341,3.90376569038
1716.0,0.08,3,0.01647,5.46470588235
2729.0,0.08,3,0.0158919999999,4.24180327869
1340.0,0.08,4,0.0155159999999,2.07331378299
2404.0,0.08,4,0.015398,4.34558823529
2304.0,0.08,4,0.015146,2.90476190476
2185.0,0.08,4,0.0177250000002,3.63114754098
1683.0,0.08,4,0.0162250000001,2.27916666667
2197.0,0.08,4,0.0162229999999,4.88888888889
1925.0,0.08,3,0.016241,4.07373271889
1966.0,0.08,4,0.0177510000001,4.33757961783
2097.0,0.08,3,0.0157219999999,4.54098360656
2545.0,0.08,6,0.015754,2.6218487395
2118.0,0.08,6,0.017175,3.9730941704
2375.0,0.08,4,0.015688,4.87939698492
2528.0,0.08,5,0.0156039999999,3.4632034632
2252.0,0.08,5,0.014586,4.35
2693.0,0.08,5,0.0145479999999,4.44537815126
3278.0,0.08,4,0.0150430000001,3.545
2218.0,0.08,4,0.0150309999999,4.46268656716
3874.0,0.08,4,0.0148039999999,5.19811320755
2072.0,0.08,8,0.0161410000001,2.56375838926
2214.0,0.08,5,0.015672,3.15306122449
2545.0,0.08,6,0.0149670000001,3.85549132948
2665.0,0.08,6,0.015408,2.6091954023
2528.0,0.08,5,0.0148409999999,3.12121212121
2978.0,0.08,4,0.0152419999999,3.393728223
1544.0,0.08,5,0.016124,4.56666666667
2043.0,0.08,4,0.016877,5.28971962617
2416.0,0.08,5,0.0147199999999,3.98324022346
2237.0,0.08,4,0.0151530000001,6.1797752809
3189.0,0.08,4,0.013385,2.72268907563
2069.0,0.08,5,0.0174439999998,3.5
4052.0,0.08,6,0.013469,5.38338658147
2382.0,0.08,5,0.0142899999998,3.56
3223.0,0.08,4,0.015003,4.83231707317
1884.0,0.08,4,0.014502,3.50724637681
2750.0,0.08,5,0.0127949999999,3.71959459459
2360.0,0.08,4,0.0170869999999,3.59217877095
2676.0,0.08,4,0.0160520000002,3.77948717949
2948.0,0.08,5,0.0154499999999,4.8883248731
2071.0,0.08,4,0.0159699999999,4.82456140351
2445.0,0.08,5,0.0195310000001,2.59589041096
2025.0,0.08,4,0.0147910000001,2.91428571429
2951.0,0.08,4,0.0168940000001,4.04184100418
2306.0,0.08,4,0.016247,2.85344827586
2291.0,0.08,4,0.0168309999999,3.70103092784
3862.0,0.08,4,0.0137050000001,3.53760445682
2008.0,0.08,5,0.0150389999999,3.15566037736
2415.0,0.08,4,0.015537,4.87894736842
2158.0,0.08,4,0.0179830000002,3.04545454545
1987.0,0.08,4,0.0175780000002,2.53333333333
2145.0,0.08,4,0.0142490000001,4.44155844156
2819.0,0.08,4,0.014942,3.39010989011
2204.0,0.08,5,0.014189,3.42063492063
1957.0,0.08,4,0.017574,2.97826086957
2583.0,0.08,5,0.0162909999999,4.1835443038
2157.0,0.08,4,0.0156690000001,5.11855670103
1058.0,0.08,4,0.0160679999999,4.82142857143
1688.0,0.08,3,0.0148039999999,3.57216494845
2113.0,0.08,6,0.0162359999999,3.08737864078
2011.0,0.08,5,0.0162419999999,2.42926829268
1977.0,0.08,5,0.015222,3.46601941748
2101.0,0.08,4,0.0153969999999,3.95327102804
2006.0,0.08,5,0.0180949999999,2.69834710744
1931.0,0.08,4,0.0149389999999,3.14406779661
2328.0,0.08,5,0.0158590000001,3.46242774566
2435.0,0.08,5,0.0148449999999,4.59591836735
2882.0,0.08,6,0.0156459999998,4.59585492228
2733.0,0.08,4,0.014222,3.53937007874
2369.0,0.08,5,0.0169659999999,3.53107344633
1841.0,0.08,5,0.017857,2.79797979798
2270.0,0.08,4,0.0162330000001,3.9710982659
2642.0,0.08,4,0.0152189999999,3.59405940594
2974.0,0.08,4,0.0146970000001,4.22272727273
2260.0,0.08,4,0.0178229999999,4.57438016529
2210.0,0.08,4,0.017431,3.13461538462
2640.0,0.08,6,0.0153640000001,5.00793650794
2706.0,0.08,5,0.0160079999998,2.95161290323
2451.0,0.08,4,0.0163359999999,5.33566433566
2265.0,0.08,5,0.017609,3.52475247525
